Vernier Format 2
SAS-124-63__ALDRICH__C78__LEFT__5th LG-PYE pass of 8pt2 min cut __3pt06 mLmin o-Xyl__900 uL__400 nm__1 injection__QC.cmbl 6/14/2023 14:42:23 .
Latest
Time	Potential
t	Pot
min	mV

26.6	-0.0629718031269
26.6166666667	-0.0449798593763
26.6333333333	-0.0629718031269
26.65	-0.0269879156258
26.6666666667	-0.0629718031269
26.6833333333	-0.0629718031269
26.7	-0.0449798593763
26.7166666667	-0.0629718031269
26.7333333333	-0.0629718031269
26.75	-0.0629718031269
26.7666666667	-0.0449798593763
26.7833333333	-0.0449798593763
26.8	-0.0629718031269
26.8166666667	-0.0629718031269
26.8333333333	-0.0629718031269
26.85	-0.0629718031269
26.8666666667	-0.0449798593763
26.8833333333	-0.0629718031269
26.9	-0.0449798593763
26.9166666667	-0.0629718031269
26.9333333333	-0.0449798593763
26.95	-0.0629718031269
26.9666666667	-0.0629718031269
26.9833333333	-0.0449798593763
27	-0.0629718031269
27.0166666667	-0.0629718031269
27.0333333333	-0.0449798593763
27.05	-0.0269879156258
27.0666666667	-0.0629718031269
27.0833333333	-0.0449798593763
27.1	-0.0629718031269
27.1166666667	-0.0629718031269
27.1333333333	-0.0629718031269
27.15	-0.0539758312516
27.1666666667	-0.0449798593763
27.1833333333	-0.0629718031269
27.2	-0.0629718031269
27.2166666667	-0.0629718031269
27.2333333333	-0.0269879156258
27.25	-0.0629718031269
27.2666666667	-0.0629718031269
27.2833333333	-0.0629718031269
27.3	-0.0629718031269
27.3166666667	-0.0449798593763
27.3333333333	-0.0269879156258
27.35	-0.0629718031269
27.3666666667	-0.0449798593763
27.3833333333	-0.0449798593763
27.4	-0.0449798593763
27.4166666667	-0.0449798593763
27.4333333333	-0.0719677750021
27.45	-0.0449798593763
27.4666666667	-0.0629718031269
27.4833333333	-0.0449798593763
27.5	-0.0449798593763
27.5166666667	-0.0629718031269
27.5333333333	-0.0629718031269
27.55	-0.0629718031269
27.5666666667	-0.0629718031269
27.5833333333	-0.0629718031269
27.6	-0.0449798593763
27.6166666667	-0.0449798593763
27.6333333333	-0.0629718031269
27.65	-0.0629718031269
27.6666666667	-0.0629718031269
27.6833333333	-0.0629718031269
27.7	-0.0719677750021
27.7166666667	-0.0629718031269
27.7333333333	-0.0449798593763
27.75	-0.0449798593763
27.7666666667	-0.0449798593763
27.7833333333	-0.0449798593763
27.8	-0.0269879156258
27.8166666667	-0.0719677750021
27.8333333333	-0.0629718031269
27.85	-0.0629718031269
27.8666666667	-0.0629718031269
27.8833333333	-0.0449798593763
27.9	-0.0269879156258
27.9166666667	-0.0629718031269
27.9333333333	-0.0629718031269
27.95	-0.0629718031269
27.9666666667	-0.0629718031269
27.9833333333	-0.0629718031269
28	-0.0629718031269
28.0166666667	-0.0629718031269
28.0333333333	-0.0449798593763
28.05	-0.0629718031269
28.0666666667	-0.0269879156258
28.0833333333	-0.0629718031269
28.1	-0.0449798593763
28.1166666667	-0.0629718031269
28.1333333333	-0.0449798593763
28.15	-0.0629718031269
28.1666666667	-0.0629718031269
28.1833333333	-0.0629718031269
28.2	-0.0449798593763
28.2166666667	-0.0629718031269
28.2333333333	-0.0629718031269
28.25	-0.0629718031269
28.2666666667	-0.0629718031269
28.2833333333	-0.0629718031269
28.3	-0.0629718031269
28.3166666667	-0.0449798593763
28.3333333333	-0.0719677750021
28.35	-0.0719677750021
28.3666666667	-0.0629718031269
28.3833333333	-0.0629718031269
28.4	-0.0629718031269
28.4166666667	-0.0629718031269
28.4333333333	-0.0629718031269
28.45	-0.0449798593763
28.4666666667	-0.0629718031269
28.4833333333	-0.0719677750021
28.5	-0.0269879156258
28.5166666667	-0.0629718031269
28.5333333333	-0.0629718031269
28.55	-0.0629718031269
28.5666666667	-0.0629718031269
28.5833333333	-0.0629718031269
28.6	-0.0629718031269
28.6166666667	-0.0629718031269
28.6333333333	-0.0269879156258
28.65	-0.0629718031269
28.6666666667	-0.0449798593763
28.6833333333	-0.0629718031269
28.7	-0.0449798593763
28.7166666667	-0.0449798593763
28.7333333333	-0.0449798593763
28.75	-0.0269879156258
28.7666666667	-0.0449798593763
28.7833333333	-0.0629718031269
28.8	-0.0629718031269
28.8166666667	-0.0629718031269
28.8333333333	-0.0629718031269
28.85	-0.0629718031269
28.8666666667	-0.0629718031269
28.8833333333	-0.0629718031269
28.9	-0.0449798593763
28.9166666667	-0.0269879156258
28.9333333333	-0.0449798593763
28.95	-0.0629718031269
28.9666666667	-0.0449798593763
28.9833333333	-0.0629718031269
29	-0.0449798593763
29.0166666667	-0.0629718031269
29.0333333333	-0.0629718031269
29.05	-0.0629718031269
29.0666666667	-0.0629718031269
29.0833333333	-0.0449798593763
29.1	-0.0629718031269
29.1166666667	-0.0449798593763
29.1333333333	-0.0449798593763
29.15	-0.0449798593763
29.1666666667	-0.0449798593763
29.1833333333	-0.0449798593763
29.2	-0.0629718031269
29.2166666667	-0.0629718031269
29.2333333333	-0.0449798593763
29.25	-0.0629718031269
29.2666666667	-0.0629718031269
29.2833333333	-0.0449798593763
29.3	-0.0629718031269
29.3166666667	-0.0269879156258
29.3333333333	-0.0449798593763
29.35	-0.0449798593763
29.3666666667	-0.0629718031269
29.3833333333	-0.0449798593763
29.4	-0.0629718031269
29.4166666667	-0.0629718031269
29.4333333333	-0.0449798593763
29.45	-0.00899597187527
29.4666666667	-0.00899597187527
29.4833333333	-0.0449798593763
29.5	-0.0449798593763
29.5166666667	-0.0449798593763
29.5333333333	-0.0629718031269
29.55	-0.0449798593763
29.5666666667	-0.0269879156258
29.5833333333	-0.0629718031269
29.6	-0.0629718031269
29.6166666667	-0.0629718031269
29.6333333333	-0.0629718031269
29.65	-0.0629718031269
29.6666666667	-0.0449798593763
29.6833333333	-0.0449798593763
29.7	-0.0269879156258
29.7166666667	-0.0449798593763
29.7333333333	-0.0629718031269
29.75	-0.0629718031269
29.7666666667	-0.0629718031269
29.7833333333	-0.0629718031269
29.8	-0.0449798593763
29.8166666667	-0.0629718031269
29.8333333333	-0.0449798593763
29.85	-0.0449798593763
29.8666666667	-0.0449798593763
29.8833333333	-0.0629718031269
29.9	-0.0269879156258
29.9166666667	-0.0449798593763
29.9333333333	-0.0629718031269
29.95	-0.0449798593763
29.9666666667	0.00899597187527
29.9833333333	-0.0629718031269
30	-0.0449798593763
30.0166666667	-0.0629718031269
30.0333333333	0.0269879156258
30.05	-0.0449798593763
30.0666666667	-0.0449798593763
30.0833333333	-0.0449798593763
30.1	-0.0629718031269
30.1166666667	-0.0449798593763
30.1333333333	-0.0629718031269
30.15	-0.0629718031269
30.1666666667	-0.0449798593763
30.1833333333	0.00899597187527
30.2	-0.0449798593763
30.2166666667	-0.0449798593763
30.2333333333	-0.0269879156258
30.25	-0.0449798593763
30.2666666667	-0.0449798593763
30.2833333333	-0.0629718031269
30.3	-0.0269879156258
30.3166666667	-0.0269879156258
30.3333333333	-0.0269879156258
30.35	-0.0629718031269
30.3666666667	-0.0629718031269
30.3833333333	-0.0449798593763
30.4	-0.0449798593763
30.4166666667	-0.0629718031269
30.4333333333	0.0269879156258
30.45	-0.0629718031269
30.4666666667	-0.0449798593763
30.4833333333	-0.0449798593763
30.5	-0.0449798593763
30.5166666667	-0.0629718031269
30.5333333333	-0.0449798593763
30.55	-0.0629718031269
30.5666666667	-0.0629718031269
30.5833333333	-0.0449798593763
30.6	-0.0629718031269
30.6166666667	-0.0629718031269
30.6333333333	-0.0269879156258
30.65	0.00899597187527
30.6666666667	-0.0629718031269
30.6833333333	-0.0629718031269
30.7	-0.0449798593763
30.7166666667	-0.0449798593763
30.7333333333	-0.0269879156258
30.75	-0.0449798593763
30.7666666667	-0.0629718031269
30.7833333333	-0.0629718031269
30.8	-0.0629718031269
30.8166666667	-0.0629718031269
30.8333333333	0.00899597187527
30.85	-0.0629718031269
30.8666666667	-0.0629718031269
30.8833333333	-0.0629718031269
30.9	-0.0629718031269
30.9166666667	-0.00899597187527
30.9333333333	0.0269879156258
30.95	-0.0629718031269
30.9666666667	-0.0449798593763
30.9833333333	-0.0629718031269
31	-0.0629718031269
31.0166666667	-0.0629718031269
31.0333333333	-0.0449798593763
31.05	-0.0449798593763
31.0666666667	-0.0449798593763
31.0833333333	-0.0269879156258
31.1	-0.0269879156258
31.1166666667	-0.0449798593763
31.1333333333	-0.0449798593763
31.15	-0.0629718031269
31.1666666667	-0.0449798593763
31.1833333333	-0.0449798593763
31.2	-0.0629718031269
31.2166666667	-0.0629718031269
31.2333333333	-0.0449798593763
31.25	-0.0269879156258
31.2666666667	-0.0629718031269
31.2833333333	-0.0629718031269
31.3	-0.0269879156258
31.3166666667	-0.0629718031269
31.3333333333	-0.0629718031269
31.35	-0.0449798593763
31.3666666667	-0.0629718031269
31.3833333333	-0.0449798593763
31.4	-0.0629718031269
31.4166666667	-0.0269879156258
31.4333333333	-0.0629718031269
31.45	-0.0269879156258
31.4666666667	-0.0269879156258
31.4833333333	-0.0449798593763
31.5	-0.0629718031269
31.5166666667	-0.00899597187527
31.5333333333	-0.0449798593763
31.55	-0.0449798593763
31.5666666667	-0.0629718031269
31.5833333333	-0.0629718031269
31.6	-0.0629718031269
31.6166666667	-0.0629718031269
31.6333333333	-0.0629718031269
31.65	-0.0629718031269
31.6666666667	-0.0629718031269
31.6833333333	-0.0629718031269
31.7	-0.0269879156258
31.7166666667	-0.0269879156258
31.7333333333	-0.0449798593763
31.75	-0.0629718031269
31.7666666667	-0.0629718031269
31.7833333333	-0.0449798593763
31.8	-0.0629718031269
31.8166666667	-0.0449798593763
31.8333333333	0.00899597187527
31.85	-0.0449798593763
31.8666666667	-0.0629718031269
31.8833333333	-0.0269879156258
31.9	-0.0629718031269
31.9166666667	-0.0449798593763
31.9333333333	-0.0449798593763
31.95	-0.0449798593763
31.9666666667	-0.0269879156258
31.9833333333	-0.0629718031269
32	-0.0629718031269
32.0166666667	-0.0629718031269
32.0333333333	-0.0449798593763
32.05	-0.0449798593763
32.0666666667	-0.0269879156258
32.0833333333	-0.0449798593763
32.1	-0.00899597187527
32.1166666667	0.0269879156258
32.1333333333	-0.0629718031269
32.15	-0.0449798593763
32.1666666667	-0.0449798593763
32.1833333333	-0.0629718031269
32.2	-0.0629718031269
32.2166666667	-0.0269879156258
32.2333333333	-0.0449798593763
32.25	-0.0269879156258
32.2666666667	-0.0449798593763
32.2833333333	-0.0449798593763
32.3	-0.0269879156258
32.3166666667	-0.0449798593763
32.3333333333	-0.0269879156258
32.35	-0.0629718031269
32.3666666667	-0.0269879156258
32.3833333333	-0.0269879156258
32.4	-0.0269879156258
32.4166666667	-0.0449798593763
32.4333333333	-0.0449798593763
32.45	-0.0449798593763
32.4666666667	-0.0449798593763
32.4833333333	-0.0449798593763
32.5	-0.0629718031269
32.5166666667	-0.0629718031269
32.5333333333	-0.0269879156258
32.55	-0.0629718031269
32.5666666667	-0.0449798593763
32.5833333333	-0.0449798593763
32.6	-0.0449798593763
32.6166666667	-0.0449798593763
32.6333333333	-0.0449798593763
32.65	-0.0629718031269
32.6666666667	-0.0449798593763
32.6833333333	-0.0449798593763
32.7	-0.0449798593763
32.7166666667	-0.0629718031269
32.7333333333	-0.0629718031269
32.75	-0.0269879156258
32.7666666667	-0.0449798593763
32.7833333333	-0.0629718031269
32.8	-0.0449798593763
32.8166666667	-0.0449798593763
32.8333333333	-0.0449798593763
32.85	-0.0629718031269
32.8666666667	-0.0449798593763
32.8833333333	-0.0449798593763
32.9	-0.0449798593763
32.9166666667	-0.0449798593763
32.9333333333	-0.0629718031269
32.95	-0.0269879156258
32.9666666667	-0.0269879156258
32.9833333333	-0.0629718031269
33	-0.0449798593763
33.0166666667	-0.0629718031269
33.0333333333	-0.0449798593763
33.05	-0.0449798593763
33.0666666667	-0.0629718031269
33.0833333333	-0.0449798593763
33.1	-0.0629718031269
33.1166666667	-0.0629718031269
33.1333333333	-0.0629718031269
33.15	-0.0629718031269
33.1666666667	-0.0629718031269
33.1833333333	-0.0629718031269
33.2	-0.0449798593763
33.2166666667	-0.0629718031269
33.2333333333	-0.0629718031269
33.25	-0.0449798593763
33.2666666667	-0.0449798593763
33.2833333333	-0.0449798593763
33.3	-0.0449798593763
33.3166666667	-0.0449798593763
33.3333333333	-0.0269879156258
33.35	-0.0629718031269
33.3666666667	-0.0449798593763
33.3833333333	-0.0449798593763
33.4	-0.0629718031269
33.4166666667	-0.0269879156258
33.4333333333	-0.0629718031269
33.45	-0.0629718031269
33.4666666667	-0.0449798593763
33.4833333333	-0.0449798593763
33.5	-0.0269879156258
33.5166666667	-0.0269879156258
33.5333333333	-0.0449798593763
33.55	-0.0629718031269
33.5666666667	-0.0629718031269
33.5833333333	-0.0449798593763
33.6	-0.0449798593763
33.6166666667	-0.0629718031269
33.6333333333	-0.0449798593763
33.65	-0.0449798593763
33.6666666667	-0.0629718031269
33.6833333333	-0.0449798593763
33.7	-0.0629718031269
33.7166666667	-0.0629718031269
33.7333333333	-0.0269879156258
33.75	-0.0629718031269
33.7666666667	-0.0629718031269
33.7833333333	-0.0629718031269
33.8	-0.0629718031269
33.8166666667	-0.0269879156258
33.8333333333	-0.0449798593763
33.85	-0.0269879156258
33.8666666667	-0.0449798593763
33.8833333333	-0.0629718031269
33.9	-0.0269879156258
33.9166666667	-0.0629718031269
33.9333333333	-0.0449798593763
33.95	-0.0629718031269
33.9666666667	-0.0269879156258
33.9833333333	-0.00899597187527
34	-0.0629718031269
34.0166666667	-0.0629718031269
34.0333333333	-0.0449798593763
34.05	-0.0269879156258
34.0666666667	-0.0629718031269
34.0833333333	-0.00899597187527
34.1	-0.0269879156258
34.1166666667	-0.0629718031269
34.1333333333	-0.0449798593763
34.15	-0.00899597187527
34.1666666667	-0.0269879156258
34.1833333333	-0.0629718031269
34.2	-0.0629718031269
34.2166666667	-0.0449798593763
34.2333333333	-0.0449798593763
34.25	-0.0269879156258
34.2666666667	-0.0269879156258
34.2833333333	-0.0269879156258
34.3	-0.0269879156258
34.3166666667	-0.0629718031269
34.3333333333	-0.0449798593763
34.35	-0.0629718031269
34.3666666667	-0.0629718031269
34.3833333333	-0.0449798593763
34.4	-0.0449798593763
34.4166666667	-0.0269879156258
34.4333333333	-0.0629718031269
34.45	-0.0629718031269
34.4666666667	-0.0629718031269
34.4833333333	-0.0269879156258
34.5	-0.0449798593763
34.5166666667	-0.0629718031269
34.5333333333	-0.0449798593763
34.55	-0.0449798593763
34.5666666667	-0.0449798593763
34.5833333333	-0.0449798593763
34.6	-0.0449798593763
34.6166666667	-0.0629718031269
34.6333333333	-0.0449798593763
34.65	-0.0629718031269
34.6666666667	-0.0629718031269
34.6833333333	-0.0449798593763
34.7	-0.00899597187527
34.7166666667	-0.0449798593763
34.7333333333	-0.0449798593763
34.75	-0.0449798593763
34.7666666667	-0.0629718031269
34.7833333333	-0.0449798593763
34.8	-0.0449798593763
34.8166666667	-0.0629718031269
34.8333333333	-0.0629718031269
34.85	-0.0449798593763
34.8666666667	-0.0449798593763
34.8833333333	-0.0449798593763
34.9	-0.0449798593763
34.9166666667	-0.0449798593763
34.9333333333	-0.0629718031269
34.95	-0.0629718031269
34.9666666667	-0.0449798593763
34.9833333333	-0.0269879156258
35	-0.0629718031269
35.0166666667	-0.0449798593763
35.0333333333	-0.0449798593763
35.05	-0.0629718031269
35.0666666667	-0.0269879156258
35.0833333333	-0.0449798593763
35.1	-0.0449798593763
35.1166666667	-0.0629718031269
35.1333333333	-0.0449798593763
35.15	-0.0449798593763
35.1666666667	-0.0449798593763
35.1833333333	-0.0629718031269
35.2	-0.0629718031269
35.2166666667	-0.0449798593763
35.2333333333	-0.0449798593763
35.25	-0.0629718031269
35.2666666667	-0.0449798593763
35.2833333333	-0.0629718031269
35.3	-0.0629718031269
35.3166666667	-0.0449798593763
35.3333333333	-0.0449798593763
35.35	-0.0449798593763
35.3666666667	-0.0629718031269
35.3833333333	-0.0449798593763
35.4	-0.0629718031269
35.4166666667	-0.0449798593763
35.4333333333	-0.0629718031269
35.45	-0.0629718031269
35.4666666667	-0.0449798593763
35.4833333333	-0.0449798593763
35.5	-0.0449798593763
35.5166666667	-0.0629718031269
35.5333333333	-0.0629718031269
35.55	-0.0449798593763
35.5666666667	-0.0449798593763
35.5833333333	-0.0629718031269
35.6	-0.0629718031269
35.6166666667	-0.0629718031269
35.6333333333	-0.0629718031269
35.65	-0.0629718031269
35.6666666667	-0.0629718031269
35.6833333333	-0.0629718031269
35.7	-0.0629718031269
35.7166666667	-0.0629718031269
35.7333333333	-0.0629718031269
35.75	-0.0629718031269
35.7666666667	-0.0449798593763
35.7833333333	-0.0629718031269
35.8	-0.0269879156258
35.8166666667	-0.0449798593763
35.8333333333	-0.0449798593763
35.85	-0.0449798593763
35.8666666667	-0.0629718031269
35.8833333333	-0.0629718031269
35.9	-0.0449798593763
35.9166666667	-0.0629718031269
35.9333333333	-0.0449798593763
35.95	-0.0629718031269
35.9666666667	-0.0449798593763
35.9833333333	-0.00899597187527
36	-0.0449798593763
36.0166666667	-0.0449798593763
36.0333333333	-0.0449798593763
36.05	-0.0269879156258
36.0666666667	-0.0629718031269
36.0833333333	-0.0629718031269
36.1	-0.0449798593763
36.1166666667	-0.00899597187527
36.1333333333	-0.0269879156258
36.15	-0.0449798593763
36.1666666667	-0.0629718031269
36.1833333333	-0.0629718031269
36.2	-0.0449798593763
36.2166666667	-0.0629718031269
36.2333333333	-0.0449798593763
36.25	-0.0629718031269
36.2666666667	-0.0449798593763
36.2833333333	-0.0629718031269
36.3	-0.0449798593763
36.3166666667	-0.0629718031269
36.3333333333	-0.0449798593763
36.35	-0.0629718031269
36.3666666667	-0.0449798593763
36.3833333333	-0.0629718031269
36.4	-0.0629718031269
36.4166666667	-0.0629718031269
36.4333333333	-0.0629718031269
36.45	-0.0449798593763
36.4666666667	-0.0449798593763
36.4833333333	-0.0449798593763
36.5	-0.0629718031269
36.5166666667	-0.0449798593763
36.5333333333	-0.0449798593763
36.55	-0.0449798593763
36.5666666667	-0.0629718031269
36.5833333333	-0.0449798593763
36.6	-0.0449798593763
36.6166666667	-0.0629718031269
36.6333333333	-0.0629718031269
36.65	-0.0629718031269
36.6666666667	-0.0449798593763
36.6833333333	-0.0449798593763
36.7	-0.0269879156258
36.7166666667	-0.0629718031269
36.7333333333	-0.0269879156258
36.75	-0.0269879156258
36.7666666667	-0.0629718031269
36.7833333333	-0.0269879156258
36.8	-0.0629718031269
36.8166666667	-0.0269879156258
36.8333333333	-0.0449798593763
36.85	-0.0449798593763
36.8666666667	-0.0629718031269
36.8833333333	-0.0449798593763
36.9	-0.0629718031269
36.9166666667	-0.0449798593763
36.9333333333	-0.0629718031269
36.95	-0.0449798593763
36.9666666667	-0.0629718031269
36.9833333333	-0.0629718031269
37	-0.0629718031269
37.0166666667	-0.0449798593763
37.0333333333	-0.0629718031269
37.05	-0.0629718031269
37.0666666667	-0.0629718031269
37.0833333333	-0.0629718031269
37.1	-0.0629718031269
37.1166666667	-0.0449798593763
37.1333333333	-0.0269879156258
37.15	-0.0629718031269
37.1666666667	-0.0629718031269
37.1833333333	-0.0629718031269
37.2	-0.00899597187527
37.2166666667	-0.0629718031269
37.2333333333	-0.0719677750021
37.25	-0.0629718031269
37.2666666667	-0.0629718031269
37.2833333333	-0.0629718031269
37.3	-0.0449798593763
37.3166666667	-0.0269879156258
37.3333333333	-0.0629718031269
37.35	-0.0449798593763
37.3666666667	-0.0629718031269
37.3833333333	-0.0269879156258
37.4	-0.0449798593763
37.4166666667	-0.0629718031269
37.4333333333	-0.0449798593763
37.45	-0.0629718031269
37.4666666667	-0.0629718031269
37.4833333333	-0.0449798593763
37.5	-0.0449798593763
37.5166666667	-0.0629718031269
37.5333333333	-0.0629718031269
37.55	-0.0629718031269
37.5666666667	-0.0629718031269
37.5833333333	-0.0449798593763
37.6	-0.0449798593763
37.6166666667	-0.0629718031269
37.6333333333	-0.0629718031269
37.65	-0.0629718031269
37.6666666667	-0.0629718031269
37.6833333333	-0.0449798593763
37.7	-0.0629718031269
37.7166666667	-0.0449798593763
37.7333333333	-0.0269879156258
37.75	-0.0629718031269
37.7666666667	-0.0629718031269
37.7833333333	-0.0449798593763
37.8	-0.0629718031269
37.8166666667	-0.0629718031269
37.8333333333	-0.0449798593763
37.85	-0.0629718031269
37.8666666667	-0.0629718031269
37.8833333333	-0.0449798593763
37.9	-0.0629718031269
37.9166666667	-0.0449798593763
37.9333333333	-0.0449798593763
37.95	-0.0269879156258
37.9666666667	-0.0449798593763
37.9833333333	-0.0449798593763
38	-0.0629718031269
38.0166666667	-0.0449798593763
38.0333333333	-0.00899597187527
38.05	-0.0449798593763
38.0666666667	-0.0449798593763
38.0833333333	-0.0629718031269
38.1	-0.0449798593763
38.1166666667	-0.0449798593763
38.1333333333	-0.0629718031269
38.15	-0.0629718031269
38.1666666667	-0.0629718031269
38.1833333333	-0.0269879156258
38.2	-0.0449798593763
38.2166666667	-0.0629718031269
38.2333333333	-0.0629718031269
38.25	-0.0449798593763
38.2666666667	-0.0269879156258
38.2833333333	-0.0629718031269
38.3	-0.0629718031269
38.3166666667	-0.0629718031269
38.3333333333	-0.0629718031269
38.35	-0.0629718031269
38.3666666667	-0.0449798593763
38.3833333333	-0.0629718031269
38.4	-0.0629718031269
38.4166666667	-0.0629718031269
38.4333333333	-0.0629718031269
38.45	-0.0629718031269
38.4666666667	-0.0629718031269
38.4833333333	-0.0629718031269
38.5	-0.0449798593763
38.5166666667	-0.0629718031269
38.5333333333	-0.0449798593763
38.55	-0.0629718031269
38.5666666667	-0.0629718031269
38.5833333333	-0.0449798593763
38.6	-0.0449798593763
38.6166666667	-0.0629718031269
38.6333333333	-0.0449798593763
38.65	-0.0449798593763
38.6666666667	-0.0269879156258
38.6833333333	-0.0629718031269
38.7	-0.0629718031269
38.7166666667	-0.0449798593763
38.7333333333	-0.0449798593763
38.75	-0.0449798593763
38.7666666667	-0.0449798593763
38.7833333333	-0.0629718031269
38.8	-0.0449798593763
38.8166666667	-0.0449798593763
38.8333333333	-0.0449798593763
38.85	-0.0629718031269
38.8666666667	-0.0629718031269
38.8833333333	-0.0449798593763
38.9	-0.0449798593763
38.9166666667	-0.0269879156258
38.9333333333	-0.0629718031269
38.95	-0.0629718031269
38.9666666667	-0.0449798593763
38.9833333333	-0.0449798593763
39	-0.0449798593763
39.0166666667	-0.0629718031269
39.0333333333	-0.0629718031269
39.05	-0.0629718031269
39.0666666667	-0.0449798593763
39.0833333333	-0.0629718031269
39.1	-0.0449798593763
39.1166666667	-0.0449798593763
39.1333333333	-0.0629718031269
39.15	-0.0269879156258
39.1666666667	-0.0629718031269
39.1833333333	-0.0449798593763
39.2	-0.0629718031269
39.2166666667	-0.0629718031269
39.2333333333	-0.0629718031269
39.25	-0.0449798593763
39.2666666667	-0.0629718031269
39.2833333333	-0.0449798593763
39.3	-0.0269879156258
39.3166666667	-0.0449798593763
39.3333333333	-0.0629718031269
39.35	-0.0449798593763
39.3666666667	-0.0269879156258
39.3833333333	-0.00899597187527
39.4	-0.0629718031269
39.4166666667	-0.0449798593763
39.4333333333	-0.0269879156258
39.45	-0.0629718031269
39.4666666667	-0.00899597187527
39.4833333333	-0.0269879156258
39.5	-0.0449798593763
39.5166666667	-0.0449798593763
39.5333333333	-0.0629718031269
39.55	-0.0269879156258
39.5666666667	-0.0629718031269
39.5833333333	-0.0629718031269
39.6	-0.0269879156258
39.6166666667	-0.0629718031269
39.6333333333	-0.0629718031269
39.65	-0.0629718031269
39.6666666667	-0.0449798593763
39.6833333333	-0.0629718031269
39.7	-0.0629718031269
39.7166666667	-0.0629718031269
39.7333333333	-0.0629718031269
39.75	-0.0449798593763
39.7666666667	-0.0629718031269
39.7833333333	-0.0449798593763
39.8	-0.0449798593763
39.8166666667	-0.0629718031269
39.8333333333	-0.0449798593763
39.85	-0.0449798593763
39.8666666667	-0.0629718031269
39.8833333333	-0.0629718031269
39.9	-0.0449798593763
39.9166666667	-0.0629718031269
39.9333333333	-0.0269879156258
39.95	-0.0449798593763
39.9666666667	-0.0269879156258
39.9833333333	-0.0269879156258
40	-0.0269879156258
40.0166666667	-0.0629718031269
40.0333333333	-0.0629718031269
40.05	-0.0269879156258
40.0666666667	-0.0629718031269
40.0833333333	-0.0449798593763
40.1	-0.0629718031269
40.1166666667	-0.0449798593763
40.1333333333	-0.0629718031269
40.15	-0.0629718031269
40.1666666667	-0.0449798593763
40.1833333333	-0.0269879156258
40.2	-0.0629718031269
40.2166666667	-0.0629718031269
40.2333333333	-0.0449798593763
40.25	-0.0629718031269
40.2666666667	-0.0449798593763
40.2833333333	-0.0449798593763
40.3	-0.0629718031269
40.3166666667	-0.0269879156258
40.3333333333	-0.0629718031269
40.35	-0.0629718031269
40.3666666667	-0.0629718031269
40.3833333333	-0.0629718031269
40.4	-0.0629718031269
40.4166666667	-0.0449798593763
40.4333333333	-0.0629718031269
40.45	-0.0629718031269
40.4666666667	-0.0629718031269
40.4833333333	-0.0629718031269
40.5	-0.0449798593763
40.5166666667	-0.0629718031269
40.5333333333	-0.0449798593763
40.55	-0.0449798593763
40.5666666667	-0.0629718031269
40.5833333333	-0.0449798593763
40.6	-0.0449798593763
40.6166666667	-0.0449798593763
40.6333333333	-0.0629718031269
40.65	-0.0629718031269
40.6666666667	-0.0449798593763
40.6833333333	-0.0449798593763
40.7	-0.0449798593763
40.7166666667	-0.0449798593763
40.7333333333	-0.0629718031269
40.75	-0.0449798593763
40.7666666667	-0.0629718031269
40.7833333333	-0.0269879156258
40.8	-0.0269879156258
40.8166666667	-0.0449798593763
40.8333333333	-0.00899597187527
40.85	-0.00899597187527
40.8666666667	-0.0449798593763
40.8833333333	-0.0629718031269
40.9	-0.0449798593763
40.9166666667	-0.0449798593763
40.9333333333	-0.0449798593763
40.95	-0.0449798593763
40.9666666667	-0.0629718031269
40.9833333333	-0.0629718031269
41	-0.0449798593763
41.0166666667	-0.0449798593763
41.0333333333	-0.0629718031269
41.05	-0.0449798593763
41.0666666667	-0.0449798593763
41.0833333333	-0.0629718031269
41.1	-0.0629718031269
41.1166666667	-0.0629718031269
41.1333333333	-0.0269879156258
41.15	-0.0629718031269
41.1666666667	-0.0449798593763
41.1833333333	-0.0629718031269
41.2	-0.0269879156258
41.2166666667	-0.0629718031269
41.2333333333	-0.0629718031269
41.25	-0.0629718031269
41.2666666667	-0.0629718031269
41.2833333333	-0.0449798593763
41.3	-0.0629718031269
41.3166666667	-0.0269879156258
41.3333333333	-0.0449798593763
41.35	-0.0629718031269
41.3666666667	-0.0629718031269
41.3833333333	-0.0449798593763
41.4	-0.0269879156258
41.4166666667	-0.0449798593763
41.4333333333	-0.0449798593763
41.45	-0.0449798593763
41.4666666667	-0.0449798593763
41.4833333333	-0.0449798593763
41.5	-0.0449798593763
41.5166666667	-0.00899597187527
41.5333333333	-0.0629718031269
41.55	-0.0449798593763
41.5666666667	-0.0629718031269
41.5833333333	-0.0629718031269
41.6	0.00899597187527
41.6166666667	-0.0629718031269
41.6333333333	-0.0449798593763
41.65	-0.0449798593763
41.6666666667	-0.0629718031269
41.6833333333	-0.0629718031269
41.7	-0.0449798593763
41.7166666667	-0.0449798593763
41.7333333333	-0.0629718031269
41.75	-0.0629718031269
41.7666666667	-0.0449798593763
41.7833333333	-0.0269879156258
41.8	-0.0629718031269
41.8166666667	-0.0629718031269
41.8333333333	-0.0629718031269
41.85	-0.0629718031269
41.8666666667	-0.0449798593763
41.8833333333	-0.0629718031269
41.9	-0.00899597187527
41.9166666667	-0.0629718031269
41.9333333333	-0.0449798593763
41.95	-0.0449798593763
41.9666666667	-0.0629718031269
41.9833333333	-0.0449798593763
42	-0.0629718031269
42.0166666667	-0.0629718031269
42.0333333333	-0.0449798593763
